# All N_ell in µK^2
# ell   |   N_ell_TT   |   N_ell_EE
2.742000000000000000e+03 9.490659731937963384e-08 1.898131946387593206e-07
2.743000000000000000e+03 9.491454256213068193e-08 1.898290851242614433e-07
2.744000000000000000e+03 9.492249136694519672e-08 1.898449827338904464e-07
2.745000000000000000e+03 9.493044373460671015e-08 1.898608874692134997e-07
2.746000000000000000e+03 9.493839966589909828e-08 1.898767993317982495e-07
2.747000000000000000e+03 9.494635916160662098e-08 1.898927183232132949e-07
2.748000000000000000e+03 9.495432222251402780e-08 1.899086444450281085e-07
2.749000000000000000e+03 9.496228884940635946e-08 1.899245776988127719e-07
2.750000000000000000e+03 9.497025904306908021e-08 1.899405180861382134e-07
2.751000000000000000e+03 9.497823280428806456e-08 1.899564656085761821e-07
2.752000000000000000e+03 9.498621013384957085e-08 1.899724202676991946e-07
2.753000000000000000e+03 9.499419103254021475e-08 1.899883820650804824e-07
2.754000000000000000e+03 9.500217550114706192e-08 1.900043510022941768e-07
2.755000000000000000e+03 9.501016354045753538e-08 1.900203270809151237e-07
2.756000000000000000e+03 9.501815515125944193e-08 1.900363103025189368e-07
2.757000000000000000e+03 9.502615033434103838e-08 1.900523006686821297e-07
2.758000000000000000e+03 9.503414909049091239e-08 1.900682981809818777e-07
2.759000000000000000e+03 9.504215142049806193e-08 1.900843028409961768e-07
2.760000000000000000e+03 9.505015732515192171e-08 1.901003146503038964e-07
2.761000000000000000e+03 9.505816680524223082e-08 1.901163336104845146e-07
2.762000000000000000e+03 9.506617986155923131e-08 1.901323597231185156e-07
2.763000000000000000e+03 9.507419649489345638e-08 1.901483929897869657e-07
2.764000000000000000e+03 9.508221670603590245e-08 1.901644334120718843e-07
2.765000000000000000e+03 9.509024049577794976e-08 1.901804809915559789e-07
2.766000000000000000e+03 9.509826786491134913e-08 1.901965357298227512e-07
2.767000000000000000e+03 9.510629881422823517e-08 1.902125976284565233e-07
2.768000000000000000e+03 9.511433334452119249e-08 1.902286666890424379e-07
2.769000000000000000e+03 9.512237145658317629e-08 1.902447429131664055e-07
2.770000000000000000e+03 9.513041315120748585e-08 1.902608263024150511e-07
2.771000000000000000e+03 9.513845842918791017e-08 1.902769168583758733e-07
2.772000000000000000e+03 9.514650729131852940e-08 1.902930145826371382e-07
2.773000000000000000e+03 9.515455973839392662e-08 1.903091194767879062e-07
2.774000000000000000e+03 9.516261577120897606e-08 1.903252315424180315e-07
2.775000000000000000e+03 9.517067539055901521e-08 1.903413507811181098e-07
2.776000000000000000e+03 9.517873859723977857e-08 1.903574771944796101e-07
2.777000000000000000e+03 9.518680539204734477e-08 1.903736107840947689e-07
2.778000000000000000e+03 9.519487577577822917e-08 1.903897515515565113e-07
2.779000000000000000e+03 9.520294974922937068e-08 1.904058994984587943e-07
2.780000000000000000e+03 9.521102731319801257e-08 1.904220546263960781e-07
2.781000000000000000e+03 9.521910846848187461e-08 1.904382169369638022e-07
2.782000000000000000e+03 9.522719321587906034e-08 1.904543864317581736e-07
2.783000000000000000e+03 9.523528155618804390e-08 1.904705631123761407e-07
2.784000000000000000e+03 9.524337349020770972e-08 1.904867469804154724e-07
2.785000000000000000e+03 9.525146901873735249e-08 1.905029380374747844e-07
2.786000000000000000e+03 9.525956814257663749e-08 1.905191362851533279e-07
2.787000000000000000e+03 9.526767086252564028e-08 1.905353417250513335e-07
2.788000000000000000e+03 9.527577717938484669e-08 1.905515543587697463e-07
2.789000000000000000e+03 9.528388709395512638e-08 1.905677741879103057e-07
2.790000000000000000e+03 9.529200060703774605e-08 1.905840012140755715e-07
2.791000000000000000e+03 9.530011771943438268e-08 1.906002354388688183e-07
2.792000000000000000e+03 9.530823843194707058e-08 1.906164768638941941e-07
2.793000000000000000e+03 9.531636274537829408e-08 1.906327254907566411e-07
2.794000000000000000e+03 9.532449066053090804e-08 1.906489813210618955e-07
2.795000000000000000e+03 9.533262217820816441e-08 1.906652443564163818e-07
2.796000000000000000e+03 9.534075729921373863e-08 1.906815145984275567e-07
2.797000000000000000e+03 9.534889602435166349e-08 1.906977920487033799e-07
2.798000000000000000e+03 9.535703835442642177e-08 1.907140767088528965e-07
2.799000000000000000e+03 9.536518429024284035e-08 1.907303685804857601e-07
2.800000000000000000e+03 9.537333383260618288e-08 1.907466676652124452e-07
2.801000000000000000e+03 9.538148698232209678e-08 1.907629739646442465e-07
2.802000000000000000e+03 9.538964374019662657e-08 1.907792874803933061e-07
2.803000000000000000e+03 9.539780410703622700e-08 1.907956082140725334e-07
2.804000000000000000e+03 9.540596808364773668e-08 1.908119361672955528e-07
2.805000000000000000e+03 9.541413567083841770e-08 1.908282713416769148e-07
2.806000000000000000e+03 9.542230686941594245e-08 1.908446137388319378e-07
2.807000000000000000e+03 9.543048168018828772e-08 1.908609633603766284e-07
2.808000000000000000e+03 9.543866010396395968e-08 1.908773202079279723e-07
2.809000000000000000e+03 9.544684214155180864e-08 1.908936842831036702e-07
2.810000000000000000e+03 9.545502779376102898e-08 1.909100555875221374e-07
2.811000000000000000e+03 9.546321706140133126e-08 1.909264341228027155e-07
2.812000000000000000e+03 9.547140994528271722e-08 1.909428198905654874e-07
2.813000000000000000e+03 9.547960644621565179e-08 1.909592128924313565e-07
2.814000000000000000e+03 9.548780656501098374e-08 1.909756131300220204e-07
2.815000000000000000e+03 9.549601030247998533e-08 1.909920206049600236e-07
2.816000000000000000e+03 9.550421765943427296e-08 1.910084353188685989e-07
2.817000000000000000e+03 9.551242863668592623e-08 1.910248572733719054e-07
2.818000000000000000e+03 9.552064323504738208e-08 1.910412864700948171e-07
2.819000000000000000e+03 9.552886145533151420e-08 1.910577229106630813e-07
2.820000000000000000e+03 9.553708329835156688e-08 1.910741665967032132e-07
2.821000000000000000e+03 9.554530876492120790e-08 1.910906175298424687e-07
2.822000000000000000e+03 9.555353785585447562e-08 1.911070757117090042e-07
2.823000000000000000e+03 9.556177057196584518e-08 1.911235411439317698e-07
2.824000000000000000e+03 9.557000691407021519e-08 1.911400138281404833e-07
2.825000000000000000e+03 9.557824688298280194e-08 1.911564937659656833e-07
2.826000000000000000e+03 9.558649047951929815e-08 1.911729809590386492e-07
2.827000000000000000e+03 9.559473770449578036e-08 1.911894754089916137e-07
2.828000000000000000e+03 9.560298855872870893e-08 1.912059771174574708e-07
2.829000000000000000e+03 9.561124304303496772e-08 1.912224860860700148e-07
2.830000000000000000e+03 9.561950115823182441e-08 1.912390023164637282e-07
2.831000000000000000e+03 9.562776290513699667e-08 1.912555258102740463e-07
2.832000000000000000e+03 9.563602828456854627e-08 1.912720565691371720e-07
2.833000000000000000e+03 9.564429729734494527e-08 1.912885945946899435e-07
2.834000000000000000e+03 9.565256994428511571e-08 1.913051398885703108e-07
2.835000000000000000e+03 9.566084622620836344e-08 1.913216924524167798e-07
2.836000000000000000e+03 9.566912614393435165e-08 1.913382522878687827e-07
2.837000000000000000e+03 9.567740969828320677e-08 1.913548193965664665e-07
2.838000000000000000e+03 9.568569689007543902e-08 1.913713937801509310e-07
2.839000000000000000e+03 9.569398772013194244e-08 1.913879754402639643e-07
2.840000000000000000e+03 9.570228218927404782e-08 1.914045643785481751e-07
2.841000000000000000e+03 9.571058029832346977e-08 1.914211605966469925e-07
2.842000000000000000e+03 9.571888204810234640e-08 1.914377640962047457e-07
2.843000000000000000e+03 9.572718743943319965e-08 1.914543748788664787e-07
2.844000000000000000e+03 9.573549647313896173e-08 1.914709929462780029e-07
2.845000000000000000e+03 9.574380915004296190e-08 1.914876183000859767e-07
2.846000000000000000e+03 9.575212547096896617e-08 1.915042509419379853e-07
2.847000000000000000e+03 9.576044543674111112e-08 1.915208908734823016e-07
2.848000000000000000e+03 9.576876904818397010e-08 1.915375380963679931e-07
2.849000000000000000e+03 9.577709630612247379e-08 1.915541926122450005e-07
2.850000000000000000e+03 9.578542721138200286e-08 1.915708544227640587e-07
2.851000000000000000e+03 9.579376176478833501e-08 1.915875235295767230e-07
2.852000000000000000e+03 9.580209996716761855e-08 1.916041999343353165e-07
2.853000000000000000e+03 9.581044181934649145e-08 1.916208836386930358e-07
2.854000000000000000e+03 9.581878732215190933e-08 1.916375746443038981e-07
2.855000000000000000e+03 9.582713647641126456e-08 1.916542729528225821e-07
2.856000000000000000e+03 9.583548928295237304e-08 1.916709785659047990e-07
2.857000000000000000e+03 9.584384574260343445e-08 1.916876914852069218e-07
2.858000000000000000e+03 9.585220585619307203e-08 1.917044117123861970e-07
2.859000000000000000e+03 9.586056962455030601e-08 1.917211392491006650e-07
2.860000000000000000e+03 9.586893704850456696e-08 1.917378740970092133e-07
2.861000000000000000e+03 9.587730812888566923e-08 1.917546162577714179e-07
2.862000000000000000e+03 9.588568286652390363e-08 1.917713657330478867e-07
2.863000000000000000e+03 9.589406126224987860e-08 1.917881225244998366e-07
2.864000000000000000e+03 9.590244331689467905e-08 1.918048866337894375e-07
2.865000000000000000e+03 9.591082903128977371e-08 1.918216580625796268e-07
2.866000000000000000e+03 9.591921840626701509e-08 1.918384368125340831e-07
2.867000000000000000e+03 9.592761144265867925e-08 1.918552228853174114e-07
2.868000000000000000e+03 9.593600814129747897e-08 1.918720162825950109e-07
2.869000000000000000e+03 9.594440850301652411e-08 1.918888170060331012e-07
2.870000000000000000e+03 9.595281252864928185e-08 1.919056250572986166e-07
2.871000000000000000e+03 9.596122021902970906e-08 1.919224404380594711e-07
2.872000000000000000e+03 9.596963157499209350e-08 1.919392631499842399e-07
2.873000000000000000e+03 9.597804659737118612e-08 1.919560931947424517e-07
2.874000000000000000e+03 9.598646528700212172e-08 1.919729305740042964e-07
2.875000000000000000e+03 9.599488764472047183e-08 1.919897752894409966e-07
2.876000000000000000e+03 9.600331367136216532e-08 1.920066273427244100e-07
2.877000000000000000e+03 9.601174336776358104e-08 1.920234867355272150e-07
2.878000000000000000e+03 9.602017673476152139e-08 1.920403534695230957e-07
2.879000000000000000e+03 9.602861377319311961e-08 1.920572275463863186e-07
2.880000000000000000e+03 9.603705448389603834e-08 1.920741089677921296e-07
2.881000000000000000e+03 9.604549886770824463e-08 1.920909977354165422e-07
2.882000000000000000e+03 9.605394692546814229e-08 1.921078938509363375e-07
2.883000000000000000e+03 9.606239865801461156e-08 1.921247973160293025e-07
2.884000000000000000e+03 9.607085406618685034e-08 1.921417081323737801e-07
2.885000000000000000e+03 9.607931315082450650e-08 1.921586263016490924e-07
2.886000000000000000e+03 9.608777591276766469e-08 1.921755518255353823e-07
2.887000000000000000e+03 9.609624235285678010e-08 1.921924847057136131e-07
2.888000000000000000e+03 9.610471247193271822e-08 1.922094249438654894e-07
2.889000000000000000e+03 9.611318627083680777e-08 1.922263725416736685e-07
2.890000000000000000e+03 9.612166375041069508e-08 1.922433275008214431e-07
2.891000000000000000e+03 9.613014491149655591e-08 1.922602898229931648e-07
2.892000000000000000e+03 9.613862975493685716e-08 1.922772595098737673e-07
2.893000000000000000e+03 9.614711828157456867e-08 1.922942365631492168e-07
2.894000000000000000e+03 9.615561049225303085e-08 1.923112209845061146e-07
2.895000000000000000e+03 9.616410638781602087e-08 1.923282127756321212e-07
2.896000000000000000e+03 9.617260596910768647e-08 1.923452119382154523e-07
2.897000000000000000e+03 9.618110923697262537e-08 1.923622184739453037e-07
2.898000000000000000e+03 9.618961619225581912e-08 1.923792323845116912e-07
2.899000000000000000e+03 9.619812683580267276e-08 1.923962536716054249e-07
2.900000000000000000e+03 9.620664116845902812e-08 1.924132823369181092e-07
2.901000000000000000e+03 9.621515919107111080e-08 1.924303183821422745e-07
2.902000000000000000e+03 9.622368090448556994e-08 1.924473618089711928e-07
2.903000000000000000e+03 9.623220630954946497e-08 1.924644126190989829e-07
2.904000000000000000e+03 9.624073540711023910e-08 1.924814708142205311e-07
2.905000000000000000e+03 9.624926819801582526e-08 1.924985363960317034e-07
2.906000000000000000e+03 9.625780468311448723e-08 1.925156093662290274e-07
2.907000000000000000e+03 9.626634486325496528e-08 1.925326897265099835e-07
2.908000000000000000e+03 9.627488873928634375e-08 1.925497774785727669e-07
2.909000000000000000e+03 9.628343631205822315e-08 1.925668726241164992e-07
2.910000000000000000e+03 9.629198758242048195e-08 1.925839751648410433e-07
2.911000000000000000e+03 9.630054255122354121e-08 1.926010851024471618e-07
2.912000000000000000e+03 9.630910121931817936e-08 1.926182024386364117e-07
2.913000000000000000e+03 9.631766358755555863e-08 1.926353271751111702e-07
2.914000000000000000e+03 9.632622965678731770e-08 1.926524593135747148e-07
2.915000000000000000e+03 9.633479942786549233e-08 1.926695988557310376e-07
2.916000000000000000e+03 9.634337290164247557e-08 1.926867458032850306e-07
2.917000000000000000e+03 9.635195007897117668e-08 1.927039001579424063e-07
2.918000000000000000e+03 9.636053096070482252e-08 1.927210619214096980e-07
2.919000000000000000e+03 9.636911554769712966e-08 1.927382310953943123e-07
2.920000000000000000e+03 9.637770384080217202e-08 1.927554076816043970e-07
2.921000000000000000e+03 9.638629584087448672e-08 1.927725916817490528e-07
2.922000000000000000e+03 9.639489154876899470e-08 1.927897830975380423e-07
2.923000000000000000e+03 9.640349096534101395e-08 1.928069819306821073e-07
2.924000000000000000e+03 9.641209409144636539e-08 1.928241881828927837e-07
2.925000000000000000e+03 9.642070092794118757e-08 1.928414018558824281e-07
2.926000000000000000e+03 9.642931147568209549e-08 1.928586229513642439e-07
2.927000000000000000e+03 9.643792573552607473e-08 1.928758514710522024e-07
2.928000000000000000e+03 9.644654370833058735e-08 1.928930874166612276e-07
2.929000000000000000e+03 9.645516539495342625e-08 1.929103307899069054e-07
2.930000000000000000e+03 9.646379079625291374e-08 1.929275815925058804e-07
2.931000000000000000e+03 9.647241991308768976e-08 1.929448398261754589e-07
2.932000000000000000e+03 9.648105274631685749e-08 1.929621054926337679e-07
2.933000000000000000e+03 9.648968929679991713e-08 1.929793785935998872e-07
2.934000000000000000e+03 9.649832956539681889e-08 1.929966591307937172e-07
2.935000000000000000e+03 9.650697355296788354e-08 1.930139471059358465e-07
2.936000000000000000e+03 9.651562126037390832e-08 1.930312425207478696e-07
2.937000000000000000e+03 9.652427268847604779e-08 1.930485453769521485e-07
2.938000000000000000e+03 9.653292783813590653e-08 1.930658556762718660e-07
2.939000000000000000e+03 9.654158671021551260e-08 1.930831734204311046e-07
2.940000000000000000e+03 9.655024930557730437e-08 1.931004986111546617e-07
2.941000000000000000e+03 9.655891562508410401e-08 1.931178312501682610e-07
2.942000000000000000e+03 9.656758566959922337e-08 1.931351713391984997e-07
2.943000000000000000e+03 9.657625943998631844e-08 1.931525188799727163e-07
2.944000000000000000e+03 9.658493693710952162e-08 1.931698738742191227e-07
2.945000000000000000e+03 9.659361816183337564e-08 1.931872363236668042e-07
2.946000000000000000e+03 9.660230311502280700e-08 1.932046062300456669e-07
2.947000000000000000e+03 9.661099179754316575e-08 1.932219835950863844e-07
2.948000000000000000e+03 9.661968421026025190e-08 1.932393684205205567e-07
2.949000000000000000e+03 9.662838035404028899e-08 1.932567607080806309e-07
2.950000000000000000e+03 9.663708022974987114e-08 1.932741604594997952e-07
2.951000000000000000e+03 9.664578383825608215e-08 1.932915676765122172e-07
2.952000000000000000e+03 9.665449118042633669e-08 1.933089823608527528e-07
2.953000000000000000e+03 9.666320225712856561e-08 1.933264045142572106e-07
2.954000000000000000e+03 9.667191706923105709e-08 1.933438341384621671e-07
